,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,62.54,62.6,62.03,62.37,5579551,QCOM,0.0,,,0.011185364863313724,0.7184124478071368,,,,407511.08617484727,62.345577701757286,,37996.85999999981,,62.218,,,,,,-0.060000000000002274,,-1978494.4,,62.33333333333334,62.63666666666667,62.90333333333334,63.20666666666667,62.06666666666667,61.76333333333334,61.49666666666667,0.0046713917525773065,,0.5562042274016005,0.5396881127347819,0.17398275776641334,,0.6021170638793413,,0.5964912280701686,-0.0005504957437637898,,,0.47946611909650927
11,11,2012-08-28,62.22,62.55,61.87,62.01,7113517,QCOM,-0.0,,,0.012214478884274856,0.2446661026947731,,,,-1368261.8171436652,62.23284963354161,,-298498.20000000123,,62.20400000000001,,,,,,-0.35999999999999943,,-908897.4,,62.14333333333333,62.41666666666665,62.82333333333333,63.09666666666665,61.73666666666665,61.46333333333333,61.05666666666665,-0.002573588547531023,,0.3988425506195787,0.4650158091579709,0.18994736112935834,,0.4690129473359723,,0.2058823529411774,-0.0006354444150490246,,,0.47741273100616016
12,12,2012-08-29,61.98,62.46,61.78,62.11,7550531,QCOM,-0.0,,,0.012507952701346931,0.3945872608061676,,,,-752735.1057331742,62.1916882590404,,-512454.7999999961,,62.19200000000001,,,,,,0.10000000000000142,,-840827.8,,62.11666666666667,62.45333333333335,62.79666666666668,63.13333333333335,61.77333333333335,61.43666666666668,61.09333333333335,0.001128304319793686,,0.3261715241344845,0.4258467427340131,0.19447364860054211,,0.4744680336001541,,0.4852941176470565,-0.0006676559259195402,,,0.4753593429158111
13,13,2012-08-30,61.64,61.97,61.07,61.2,7724402,QCOM,-0.0,,0.8099604433064093,0.03177654488574122,0.08191867686940248,,,,-2047865.369870943,61.85998927534074,,-494816.849999997,,62.023999999999994,,,,,0.35714285714285715,-0.9099999999999966,,-1292826.4,,61.41333333333333,61.75666666666667,62.31333333333333,62.65666666666666,60.85666666666667,60.51333333333334,59.95666666666667,-0.01970206631427194,,0.1082780687899736,0.23852796579183316,0.4927271049983034,,0.3640820447352763,,0.1444444444444475,-0.0012231662604316408,,,0.473305954825462
14,14,2012-08-31,61.59,61.7,60.78,61.46,9017711,QCOM,0.0,,0.8265744086771646,0.031297890556486366,0.3088002104118372,,,,645960.229350927,61.72635434037068,,-953666.999999998,,61.83,,,,,0.35714285714285715,0.259999999999998,,-769845.6,,61.31333333333333,61.84666666666666,62.23333333333333,62.76666666666666,60.92666666666666,60.39333333333333,60.00666666666666,-0.014590347923681203,,0.07834869675948224,0.1967511306097502,0.48378714327688793,,0.4893843223323498,,0.7391304347826071,-0.0015578247289119856,,,0.47125256673511295
15,15,2012-09-04,61.2,61.4,60.42,60.81,9460573,QCOM,-0.0,,0.8582389498129823,0.035588275447611784,0.17661184645447886,,,,-257665.3258538689,61.42043715337306,,-677106.690000001,,61.518,,,,,0.2857142857142857,-0.6499999999999986,,-1546050.0,,60.87666666666666,61.33333333333333,61.85666666666667,62.31333333333333,60.35333333333333,59.89666666666667,59.37333333333334,-0.019351717464924943,,0.05292453302622276,0.15653038953128087,0.5473298822465453,,0.4588628089753228,,0.3979591836734712,-0.002081724071470859,,,0.46919917864476385
16,16,2012-09-05,60.7,60.88,60.28,60.68,7637385,QCOM,0.0,,0.820493069713943,0.037295954323041176,0.24961170051671905,,,,794958.1613383596,61.17337400989828,,1076654.2800000017,,61.252,,,,,0.2857142857142857,-0.13000000000000256,,-1650823.6,,60.61333333333334,60.94666666666667,61.21333333333334,61.54666666666667,60.34666666666667,60.01333333333334,59.74666666666667,-0.0230236676863629,,0.0449781412276228,0.14308698785599194,0.5711129485487295,,0.5282011371150258,,0.6666666666666627,-0.002523378531222059,,,0.4671457905544148
17,17,2012-09-06,61.3,62.67,61.2,62.62,11152809,QCOM,0.0,,0.9892698508616142,0.050372905331942816,0.9096319506002779,,,,3607973.813187819,61.655909175611356,,3062947.1599999918,,61.354,,,,,0.2857142857142857,1.9399999999999975,,-930368.0,,62.16333333333333,63.12666666666666,63.63333333333334,64.59666666666666,61.65666666666666,60.69333333333334,60.18666666666667,0.02320261437908488,,0.7410186261210729,0.6270619367616717,0.772644808434005,,0.6742283640501947,,0.9659863945578202,-0.0015607221030454858,,,0.4650924024640657
18,18,2012-09-07,62.5,62.96,61.88,61.93,11786673,QCOM,-0.0,,1.0022213031348928,0.052330447876945685,0.6336099766457277,,,,-2201317.931162193,61.747314015823534,61.89237341659978,5186610.0,,61.5,,,,,0.2857142857142857,-0.6899999999999977,,-1742822.2,,62.25666666666667,62.63333333333333,63.33666666666666,63.71333333333333,61.55333333333334,61.17666666666667,60.473333333333336,0.00764725024406116,,0.7777571708009616,0.6634554771472628,0.8045806361080399,,0.4648232136035141,0.5034405013065494,0.04629629629629374,-0.0007972317332545697,,,0.46303901437371664
19,19,2012-09-10,61.99,62.66,61.14,61.29,12110511,QCOM,-0.0,,1.0754433496425144,0.05272933905722034,0.4456968042596637,0.04281130881104467,0.216320167216249,,-4062187.2245363393,61.59483015428171,61.826042590071104,-1273743.6599999985,,61.46600000000001,62.04350000000001,,,,0.2857142857142857,-0.6400000000000006,,-5968466.6,-238888.0,61.69666666666666,62.25333333333333,63.21666666666666,63.77333333333333,60.73333333333333,60.17666666666667,59.21333333333334,0.007893438579181004,-0.0130434782608696,0.5161733999941618,0.5126028171310131,0.8102653886227764,0.6640408595545125,0.3427401653729665,0.4588704413233621,0.09868421052631512,-0.0006467733175878584,,,0.46098562628336753
20,20,2012-09-11,61.31,62.16,61.3,61.85,9353615,QCOM,0.0,,1.0466233649359995,0.04729371792293685,0.5603402485302091,0.04289940144738831,0.4319828297757752,,-559257.4771648622,61.679903825581924,61.828642005942704,194644.63999999585,,61.67400000000002,62.03100000000001,,,,0.35714285714285715,0.5600000000000023,,-2205629.0,228792.75,61.77,62.24000000000001,62.63000000000001,63.10000000000001,61.38000000000001,60.91,60.52000000000001,0.0192814765985498,-0.00865523321045038,0.5161733999941618,0.5126028171310131,0.7291981897948021,0.6652731927957362,0.44169157650579455,0.4784728115460485,0.6395348837209356,-0.0003546055973897079,,,0.4589322381930185
21,21,2012-09-12,62.3,62.63,61.97,62.44,8675338,QCOM,0.0,,1.0094790311722133,0.033912307639794574,0.6968199979608046,0.04299518768381927,0.6524103342762321,,1260609.279001168,61.93330308568567,61.89410699847487,-3950448.949999995,,62.02600000000001,62.0335,,,,0.42857142857142855,0.5899999999999963,,1056915.6,151000.1,62.34666666666666,62.72333333333333,63.00666666666666,63.38333333333333,62.06333333333333,61.68666666666666,61.40333333333332,-0.002874480996486741,-0.0012795905310301564,0.6589615872152844,0.5944106995234039,0.5258611984164746,0.6667854937960507,0.5318468382758421,0.50349217981715,0.7121212121212064,0.00027159142203564434,,,0.4568788501026694
22,22,2012-09-13,62.58,64.25,62.5,63.84,13966200,QCOM,0.0,,1.1203397015404235,0.06216509615022324,0.9055778017404792,0.04986565860172895,1.062062181715171,-0.0037676203120469796,3072401.765343348,62.56892536077858,62.100036835303705,9179044.15000001,,62.27,62.0995,,,,0.5,1.4000000000000057,,1619593.8,450904.05,63.53,64.56,65.28,66.31,62.81,61.78,61.06,0.030841272404327526,0.02029726706089185,0.8593147680510503,0.759111571516539,0.9677551343186004,0.7741581165845166,0.6098096009441042,0.5312426036266747,0.7657142857142877,0.0016647343692024784,,,0.4548254620123203
23,23,2012-09-14,64.17,65.28,64.07,64.88,15970939,QCOM,0.0,,1.1643811515157,0.09385775221457697,0.8423787827934527,0.06366425750544975,1.1728316763457491,0.017507297744050892,2895253.3216998084,63.33932933830785,62.39115173465979,17801266.439999986,,62.86,62.215,,,,0.5,1.039999999999992,,7171116.2,777009.4,64.74333333333333,65.41666666666666,65.95333333333332,66.62666666666667,64.20666666666665,63.53333333333332,62.99666666666664,0.058573992494697275,0.02512245220413961,0.907621970195524,0.8154292916299447,1.4749745760520774,0.9902179451753891,0.6296814102794105,0.5457125550320882,0.6694214876033032,0.0034801137335385805,,,0.4527720739219713
24,24,2012-09-17,65.04,65.05,64.43,64.81,10085873,QCOM,0.0,,1.0897103304508953,0.08652250261661314,0.7265571384545346,0.07231079694246415,1.059241918094477,0.03392145786377253,1565073.576230632,63.82957230687004,62.64207210467271,-3763917.189999996,,63.56399999999999,62.291000000000004,0.38459383644844536,,,0.5,-0.06999999999999318,,7576043.8,-387491.15,64.76333333333334,65.09666666666666,65.38333333333333,65.71666666666665,64.47666666666667,64.14333333333335,63.856666666666676,0.04785772029102669,0.032006369426751675,0.907621970195524,0.8154292916299446,1.3749290890805994,1.1260779630857585,0.6240884606290501,0.5526826110764049,0.6129032258064538,0.004765325637186267,,,0.45071868583162217
25,25,2012-09-18,64.61,65.35,64.5,65.08,8571287,QCOM,0.0,,1.056955671221808,0.06849399696694967,0.6978172100859046,0.0823379199667515,1.020600411729656,0.05043077209442642,1147704.623496517,64.24639254255892,62.89284083241187,-1479930.4000000209,,64.21,62.405,0.5021429725952729,,,0.5714285714285714,0.269999999999996,,7419578.2,422351.2,64.97666666666667,65.45333333333335,65.82666666666665,66.30333333333334,64.60333333333335,64.12666666666668,63.75333333333336,0.04228058936579117,0.04832474226804124,0.922762226325052,0.8314588124770531,1.0994998863119596,1.2845744738812817,0.6435104669133775,0.5660206854989649,0.6823529411764732,0.005532214924831305,,,0.4486652977412731
26,26,2012-09-19,65.04,65.45,64.51,65.08,10008928,QCOM,0.0,,1.0410272486947671,0.03189217401003458,0.6656466673586497,0.09037355303398664,0.9466403931587488,0.06696876928552045,556192.5650322116,64.52426658588526,63.11611305555747,-20775.14999999969,,64.73799999999999,62.55499999999999,0.5878626975056989,,,0.6428571428571429,0.0,,5684510.6,1045426.3,65.01333333333334,65.51666666666667,65.95333333333333,66.45666666666666,64.57666666666667,64.07333333333334,63.63666666666667,0.019423558897243027,0.04680714170821934,0.9282499650317206,0.8370343066068946,0.5161588902654045,1.4133294025102583,0.6311344196865815,0.5701409978534661,0.6063829787233984,0.005731799087099689,,,0.446611909650924
27,27,2012-09-20,64.65,64.76,63.19,64.35,13921808,QCOM,0.0,,1.1563209327806667,0.018450458271116042,0.09041323364555827,0.09352654749486702,0.7876766110849305,0.06843764854128387,1699156.611317609,64.46617704230289,63.24121584986981,-3905880.330000022,,64.83999999999999,62.66399999999999,0.595650758411594,,,0.6428571428571429,-0.730000000000004,,106909.0,-11173.25,64.10000000000001,65.01000000000002,65.67000000000002,66.58000000000003,63.44000000000001,62.53,61.87000000000001,-0.00816892725030828,0.03723404255319141,0.4013181369228674,0.5521108546955579,0.2990819285747909,1.4651868930545866,0.6670412021815119,0.5872466216283494,0.7388535031847078,0.005064940215886465,,,0.44455852156057496
28,28,2012-09-21,64.79,64.96,64.23,64.26,18612540,QCOM,-0.0,,1.098567625785699,0.024249900427168455,0.20943505588732145,0.0955236515039466,0.747644573946354,0.07334833020444136,-5526884.9156159125,64.39745082391461,63.343878062015406,-7054961.839999941,,64.71599999999998,62.77499999999999,0.5883124490379146,,,0.7142857142857143,-0.0899999999999892,,-6809786.8,-668579.8,64.48333333333333,64.73666666666666,65.21333333333332,65.46666666666665,64.00666666666667,63.75333333333335,63.27666666666669,-0.008486344699891948,0.029312830370014507,0.4656596885333629,0.5778424231346476,0.3923391390111584,1.4991243057900616,0.4583911327297448,0.532211369828888,0.04109589041096104,0.004078463306877165,,,0.44250513347022585
29,29,2012-09-24,63.41,63.9,63.04,63.66,11308501,QCOM,0.0,,1.1149828995391624,0.03744310175511741,0.15790810071585248,0.09608558756411636,0.6363934034397141,0.07606155840398049,-963189.9159436406,64.15163260064435,63.375558231893,1803181.829999994,,64.48599999999998,62.836499999999994,0.5321775228608914,,,0.7142857142857143,-0.6000000000000085,,-7054312.4,-1554145.2,63.53333333333333,64.02666666666667,64.39333333333335,64.88666666666666,63.16666666666666,62.67333333333333,62.30666666666666,-0.021819299323909063,0.020683020683020668,0.2456993345430631,0.4115735887552804,0.6036389649451251,1.5094205057431491,0.5459046223970424,0.5511238365450113,0.720930232558137,0.002755807969424684,,,0.4404517453798768
30,30,2012-09-25,64.01,64.36,62.68,62.73,13227802,QCOM,-0.0,,1.1912213070225175,0.05486292148894106,0.13383780387825742,0.09582172166141614,0.4793286421282456,0.06483541557588751,-4550974.105446012,63.67775341954624,63.311183980072315,8238649.140000043,,64.01599999999999,62.8545,0.41415099204711936,,,0.7142857142857143,-0.9299999999999996,,-11414130.2,-1936557.75,63.25666666666666,63.83333333333332,64.93666666666667,65.51333333333332,62.15333333333332,61.57666666666666,60.47333333333332,-0.03610940381069455,0.01161103047895499,0.3992659805838662,0.4799363319520361,0.8780261955090126,1.50570660104187,0.3738564516869536,0.4991342829645211,0.029761904761903074,0.0010384764887338591,,,0.4383983572895277
31,31,2012-09-26,62.65,63.34,62.07,62.32,10807408,QCOM,-0.0,,1.2018340494867241,0.05728708798053635,0.18533978400596485,0.0953161870783651,0.40821904587837576,0.05359443435357132,-3732513.992292913,63.22516789735239,63.21278525450178,671464.6199999981,,63.463999999999984,62.86999999999999,0.2869604261891041,0.4587659909254675,-0.17180556473636338,0.6428571428571429,-0.4099999999999966,,-13575611.8,-2121252.3,62.57666666666666,63.08333333333332,63.84666666666666,64.35333333333332,61.81333333333332,61.30666666666666,60.54333333333332,-0.031546231546231464,0.0033810980518435172,0.2897502935543622,0.4060117904257868,0.9089169378991896,1.4981321704042032,0.3148542956018527,0.4691253743642346,0.1968503937007869,-0.0006245460219098943,,,0.43634496919917864
32,32,2012-09-27,62.52,63.7,62.39,63.49,8482725,QCOM,0.0,,1.2258026974861531,0.048670314207081684,0.5642765000658999,0.0948891635487627,0.5922603594136111,0.04930195981365454,857474.6403480065,63.313445401309174,63.24019483034421,-3606258.520000024,,63.29199999999999,62.93899999999999,0.27087130548982685,0.4153613864394933,-0.14449008094966642,0.6428571428571429,1.1700000000000017,,-9094705.2,-2074642.6,63.19333333333334,63.99666666666667,64.50333333333334,65.30666666666667,62.68666666666667,61.88333333333333,61.37666666666666,-0.011982570806100266,0.03741830065359476,0.4209741208494351,0.4636339613424103,0.7701103816986532,1.4930572661488941,0.489801352894613,0.5057653691993115,0.8396946564885492,-0.0011408434440274933,,,0.4342915811088296
33,33,2012-09-28,63.06,63.22,62.27,62.47,9603711,QCOM,-0.0,,1.225022994126748,0.03853195574583927,0.3086574348098381,0.09150841521662297,0.4076364120858199,0.03519829661780337,-943671.7119019324,63.032296644582914,63.1643178542747,-180554.54999999827,,62.93399999999999,63.0025,0.17921552192085954,0.3624510045386968,-0.1832354826178373,0.6428571428571429,-1.0200000000000031,,-7292939.4,-2168608.05,62.65333333333334,63.03666666666667,63.60333333333333,63.98666666666666,62.08666666666667,61.70333333333334,61.13666666666668,-0.018693056864593115,0.01643345265213143,0.3875587727017633,0.4465680739559814,0.606242525727162,1.4413147324213218,0.3967095779617966,0.4766794214523578,0.21052631578947012,-0.0017349176398718713,,,0.4322381930184805
34,34,2012-10-01,62.73,62.79,61.53,61.91,10629991,QCOM,-0.0,,1.2297179606662496,0.037529061736011116,0.2130350384686534,0.09007932008809566,0.303602066630396,0.01892274354346752,-1167854.7507294118,62.65819750613839,63.041150528547966,-3392680.280000012,,62.58399999999999,63.025,0.06355793339746185,0.2970549084288965,-0.2334969750314347,0.5714285714285714,-0.5600000000000023,,-7157237.4,-3150993.15,62.07666666666666,62.62333333333332,63.33666666666666,63.88333333333332,61.36333333333332,60.81666666666666,60.10333333333333,-0.013071895424836609,0.018089130077289826,0.22996676746682224,0.35211102053123416,0.5871796999216297,1.4193122871380572,0.36500213072817694,0.4594863088086157,0.3015873015872985,-0.002462037418861934,,,0.43018480492813144
35,35,2012-10-02,62.13,62.31,61.52,61.79,8104225,QCOM,-0.0,,1.1707474625812346,0.04314145745592153,0.2748763808944827,0.0858827698714843,0.2629671124195714,0.00026765287165456483,-627404.1055740993,62.368798204926726,62.91865638022791,1019650.4799999995,,62.396,63.074,-0.03666764977263881,0.22538529871089505,-0.2620529484835339,0.5,-0.11999999999999746,,-6132522.0,-3083175.75,61.87333333333334,62.22666666666667,62.66333333333333,63.01666666666666,61.43666666666667,61.08333333333334,60.64666666666667,-0.008504492939666257,0.01829268292682926,0.2282111504330014,0.35092557748592224,0.6729635948549199,1.3542424567184999,0.35725880090648066,0.4479614802073561,0.3417721518987295,-0.003023126217624537,,-0.0008458642722220152,0.42813141683778233
36,36,2012-10-03,62.15,62.37,61.63,62.07,7533786,QCOM,0.0,,1.1130248174759523,0.04421232316142164,0.3998716288916741,0.07963441335421809,0.28651242071162897,-0.01619826615291192,919822.3804985924,62.269198772884025,62.83578951876825,-495392.8000000114,,62.34599999999999,63.1435,-0.0935105497493538,0.15789585776525358,-0.2514064075146074,0.5,0.28000000000000114,,-2464283.2,-2324617.2,62.02333333333333,62.41666666666666,62.76333333333333,63.15666666666666,61.67666666666667,61.28333333333334,60.93666666666668,-0.022365726886123826,-0.0087831363781539,0.2747214186102176,0.3660594994764593,0.6891153749554982,1.2570988949080173,0.4363707562829831,0.4622794376968909,0.5945945945945956,-0.003117679070958267,,-0.019174689144052803,0.4260780287474333
37,37,2012-10-04,62.15,62.78,61.67,62.65,7069182,QCOM,0.0,,1.1126197468670924,0.02368235785487284,0.8205385815941668,0.07959199312546887,0.4015089310471496,-0.024168887940804497,2737650.9189855214,62.396132541085116,62.81769169863661,-890136.9799999994,,62.17799999999998,63.145,-0.09292854376461436,0.10542320582116946,-0.1983517495857838,0.5,0.5799999999999983,,-2746991.8,-2528798.55,62.36666666666667,63.06333333333333,63.47666666666667,64.17333333333333,61.95333333333333,61.25666666666667,60.84333333333333,0.002881383063870653,0.011626029388018712,0.539948333685802,0.4665128120838602,0.3681304116750708,1.2564591014769328,0.5852081621024446,0.5032505621617982,0.8828828828828805,-0.00259441743193373,,-0.019503081329732497,0.4240246406570842
38,38,2012-10-05,63.04,63.75,62.42,62.64,10025475,QCOM,-0.0,,1.1417134361214734,0.02620576180499204,0.7625262992340571,0.07787699764600886,0.3901491454452301,-0.03121316971785312,-623833.0807025512,62.477421705084154,62.80042020781451,1420262.730000001,,62.21199999999999,63.18050000000001,-0.092166899305532,0.0644640630770816,-0.1566309623826136,0.5,-0.009999999999998009,26.0453211446993,-2831344.6,-2440738.65,62.93666666666667,63.45333333333333,64.26666666666667,64.78333333333333,62.12333333333334,61.60666666666667,60.79333333333334,0.011791309966079858,0.022026431718061696,0.7919481532992765,0.6303062288564678,0.40757821335304106,1.230076912443416,0.4452766003638532,0.4704130735290292,0.16541353383458582,-0.0019310791049101336,,-0.01998010716545235,0.4219712525667351
39,39,2012-10-08,62.05,62.32,61.38,61.4,9243243,QCOM,-0.0,,1.1575366646750622,0.03498805945605417,0.1732790647343082,0.077320569203042,0.13443420859847555,-0.04232312452940608,-2623340.21225019,62.118281104242904,62.664566907444964,-2717576.25,,62.10999999999999,63.18600000000002,-0.18523746778270575,0.01307734950451664,-0.1983148172872224,0.42857142857142855,-1.240000000000002,26.03155504308184,-2553995.0,-2297375.25,61.7,62.01999999999999,62.63999999999999,62.959999999999994,61.07999999999999,60.76,60.13999999999999,-0.006311700922479375,-0.007275666936135858,0.4346083795406369,0.4537739050314646,0.5432770932038811,1.2213943714158533,0.3039432527089277,0.4268428133436356,0.02127659574467667,-0.002056919690304077,,-0.04743582584992391,0.419917864476386
40,40,2012-10-09,61.28,61.65,60.29,60.39,12915332,QCOM,-0.0,,1.1846084154641967,0.061752662130662474,0.12285568901007507,0.08511852319147235,-0.0068795114879442966,-0.052636564151316775,-3891871.799997502,61.542187368094865,62.444303604904526,-6502178.25,,61.829999999999984,63.11300000000002,-0.3333716001776139,-0.05780865126517019,-0.2755629489124437,0.35714285714285715,-1.009999999999998,26.033118701583142,-3516216.4,-3410822.6,60.776666666666664,61.26333333333333,62.13666666666666,62.62333333333333,59.90333333333333,59.41666666666666,58.54333333333333,-0.027066215563073943,-0.032831518257527184,0.2614857527633485,0.3369000158012029,0.9545417748847149,1.3430213385458492,0.2271386344301641,0.3926288377472919,0.07352941176470695,-0.0029079826759618077,,-0.08899734753032525,0.41786447638603696
41,41,2012-10-10,60.2,60.27,59.65,59.78,11534563,QCOM,-0.0,,1.1251814888152558,0.08460802831757512,0.19340772181225316,0.09727797434584776,-0.022315367116697925,-0.0631838073655484,-2683037.148211351,60.95479155511981,62.18671117357276,-3711938.399999994,,61.37199999999999,62.98000000000002,-0.4924075467631042,-0.14632296244005366,-0.34608458432305056,0.35714285714285715,-0.6099999999999994,26.00903335717525,-7329886.2,-4421317.65,59.9,60.15,60.52,60.77,59.53,59.28,58.90999999999999,-0.04581005586592175,-0.0635964912280702,0.19698437089886428,0.2858176336900197,1.2981409784765552,1.5316417060753735,0.221318229171108,0.3749405755715576,0.2096774193548413,-0.004014412715137961,,-0.13204140860859734,0.4158110882956879
42,42,2012-10-11,60.45,60.51,59.16,59.21,8894403,QCOM,-0.0,,1.1552211659474043,0.08974474561289289,0.2293461227347464,0.11038712123533556,-0.010854759384628293,-0.07669499313965257,-2433921.7359317644,60.37319435449518,61.89932948452796,4744696.219999999,,60.68399999999999,62.74850000000002,-0.655214357436563,-0.24958946863558604,-0.4056248888009769,0.2857142857142857,-0.5700000000000003,25.911399594990502,-10522603.2,-5564347.8,59.62666666666666,60.09333333333333,60.97666666666666,61.44333333333334,58.74333333333333,58.276666666666664,57.39333333333333,-0.054757343550446994,-0.08739210850801472,0.15579248811058052,0.2513357382933137,1.361517535693198,1.731656569208864,0.15989116348039673,0.34231823367275915,0.037037037037040164,-0.005111087647910628,,-0.17498076197873305,0.4137577002053388
43,43,2012-10-12,59.2,59.23,58.1,58.89,14967778,QCOM,0.0,,1.1518521351724684,0.06669768734003521,0.2388341069701692,0.1189489158934574,0.020882524877183284,-0.08431509289425917,2405861.534238427,59.87879622749809,61.609177438573816,-3055561.350000002,-2.34701288997196,59.93399999999999,62.44900000000003,-0.7999135847991141,-0.3609380536499982,-0.4389755311491159,0.2857142857142857,-0.3200000000000003,25.817284957161647,-11511063.8,-7111283.65,58.74,59.38,59.87,60.51,58.25000000000001,57.61000000000001,57.12000000000001,-0.04087947882736153,-0.0913439284061102,0.09538440378014663,0.1920889361294466,0.9993647982594174,1.857060212157631,0.3396324602804697,0.3767196925726627,0.6991150442477897,-0.005936457706986605,,-0.21341983861860825,0.4117043121149897
